nu,[0]CFC-12-PNNL(x-sec)-X=0.01-T=278.13K-P=1.0atm-L=15cm
1467.432954,0.9962002374372791
1467.552156,0.9961612867694858
1467.671358,0.9960829915693874
1467.79056,0.9960615760152867
1467.909762,0.9959801015107214
1468.028964,0.9959578914021012
1468.148166,0.9958779191943488
1468.267368,0.9957954639163351
1468.38657,0.9957001708502843
1468.505772,0.995667313286799
1468.624974,0.995691906573163
1468.744176,0.9956453092823205
1468.863378,0.9956241022630883
1468.98258,0.9956346559345067
1469.101782,0.9955951300232606
1469.220984,0.9955322103993242
1469.340186,0.9955079197097381
1469.459388,0.995482136388513
1469.57859,0.9954142468218719
1469.697792,0.9952727089795529
1469.816994,0.995221254710603
1469.936196,0.9952208566221807
1470.055398,0.9953063497656425
1470.1746,0.9953525330517156
1470.293802,0.9953342187335996
1470.413004,0.9953021694877521
1470.532206,0.9953243649736104
1470.651408,0.9954313680941598
1470.77061,0.9953295406737651
1470.889812,0.9952138901005672
1471.009014,0.9949343737787433
1471.128216,0.995001733115936
1471.247418,0.995077853660093
1471.36662,0.9951407445677761
1471.485822,0.9951563684001126
1471.605024,0.9952802730808847
1471.724226,0.9953191893003693
1471.843428,0.9953579079699063
1471.96263,0.9954154413196847
1472.081832,0.9954886070434292
1472.201034,0.9955384822720061
1472.320236,0.9955304184429582
1472.439438,0.9954373407002861
1472.55864,0.9951034274895544
1472.677842,0.9946379275080454
1472.797044,0.9949133808849324
1472.916246,0.9951388538021576
1473.035448,0.995450978285271
1473.15465,0.9957292457197642
1473.273852,0.9959695441775993
1473.393054,0.9959572938275457
1473.512256,0.9959071984355758
1473.631458,0.9957917794799348
1473.75066,0.9954987610790065
1473.869862,0.9946246989115799
1473.989064,0.9946802005182596
1474.108266,0.9952311074497956
1474.227468,0.9956277860790818
1474.34667,0.9956528762154253
1474.465872,0.9953303369377161
1474.585074,0.9953469590931376
1474.704276,0.9955930392756829
1474.823478,0.9959871729945458
1474.94268,0.9962320167317305
1475.061882,0.9964221159354102
1475.181084,0.996391526246005
1475.300286,0.9963443980414045
1475.419488,0.995932594392933
1475.53869,0.9943210863398195
1475.657892,0.9926038868592737
1475.777094,0.9937932419980484
1475.896296,0.9947059630690765
1476.015498,0.995668806788889
1476.1347,0.9962512441951977
1476.253902,0.9962975709551417
1476.373104,0.9964207209454243
1476.492306,0.9963147074207352
1476.611508,0.9957273538359945
1476.73071,0.9938097391027911
1476.849912,0.9907200272060475
1476.969114,0.992246812222361
1477.088316,0.9939586229528308
1477.207518,0.9953958318286449
1477.32672,0.9954029987044348
1477.445922,0.9947236689928015
1477.565124,0.9940971904428
1477.684326,0.9949360651686164
1477.803528,0.9955367898580247
1477.92273,0.9961481375272857
1478.041932,0.9963828576774351
1478.161134,0.9966160385472294
1478.280336,0.9965379069126074
1478.399538,0.9959173567408072
1478.51874,0.9936406070787395
1478.637942,0.9869755617370755
1478.757144,0.9873072412448559
1478.876346,0.9905733124345153
1478.995548,0.9934766699037603
1479.11475,0.9954036954867778
1479.233952,0.996445233196659
1479.353154,0.9966922825904757
1479.472356,0.9962793388764172
1479.591558,0.9945756651226163
1479.71076,0.9890780820206154
1479.829962,0.9791504216409702
1479.949164,0.9829274168146225
1480.068366,0.9871295419348496
1480.187568,0.9916854586013122
1480.30677,0.9941343703729829
1480.425972,0.9957584210140797
1480.545174,0.9964430410195574
1480.664376,0.9968736970941262
1480.783578,0.9969483657303441
1480.90278,0.9970856549724525
1481.021982,0.9972399160550639
1481.141184,0.9971553536956771
1481.260386,0.9972313398286636
1481.379588,0.9971593423250691
1481.49879,0.99712454207129
1481.617992,0.9970622237348788
1481.737194,0.9970483646662897
1481.856396,0.9969354054858314
1481.975598,0.99693989170525
1482.0948,0.9968558532146514
1482.214002,0.9968048155015434
1482.333204,0.9967156054627648
1482.452406,0.9967155057912093
1482.571608,0.996632084194617
1482.69081,0.9965431885775103
1482.810012,0.9965059185592112
1482.929214,0.9965431885775103
1483.048416,0.9964499165002608
1483.167618,0.9963728938986772
1483.28682,0.9963080321345578
1483.406022,0.9963076336114246
1483.525224,0.9962954787324395
1483.644426,0.9962009347776893
1483.763628,0.9961237321968828
1483.88283,0.9961370803443266
1484.002032,0.9960865774746117
1484.121234,0.9960614764091341
1484.240436,0.9960158578381878
1484.359638,0.9959511189114663
1484.47884,0.9959395659454942
1484.598042,0.9958861850153812
1484.717244,0.995873238579128
1484.836446,0.9958551138511215
1484.955648,0.9958454541033669
1485.07485,0.9958341015298999
1485.194052,0.9958222511746014
1485.313254,0.9957964597122969
1485.432456,0.9957907836886533
1485.551658,0.9957964597122969
1485.67086,0.99582573655858
1485.790062,0.9958019366078869
1485.909264,0.9958706493120738
1486.028466,0.9958600931391389
1486.147668,0.9958839940681842
1486.26687,0.9958749315650727
1486.386072,0.9959138710361586
1486.505274,0.9959651619212458
1486.624476,0.9959688469991623
1486.743678,0.9959775119658238
1486.86288,0.9960896653477881
1486.982082,0.9961073959016328
1487.101284,0.9961606890728931
1487.220486,0.9962111957001613
1487.339688,0.9962494509445722
1487.45889,0.9962913939293505
1487.578092,0.9964085646867821
1487.697294,0.996395412180535
1487.816496,0.9964802090381667
1487.935698,0.9965965050643025
1488.0549,0.9966480304355337
1488.174102,0.9966633789333856
1488.293304,0.996759063210535
1488.412506,0.9968276425931876
1488.531708,0.9968463831290288
1488.65091,0.9969322152976381
1488.770112,0.9969774770476466
1488.889314,0.9971181604946417
1489.008516,0.9971333168058689
1489.127718,0.997235727656212
1489.24692,0.997276415703931
1489.366122,0.9973669725136939
1489.485324,0.9974617268768436
1489.604526,0.9975401304497962
1489.723728,0.997654654630334
1489.84293,0.9976781995580124
1489.962132,0.9977352683831799
1490.081334,0.9978371423546596
1490.200536,0.9978967150102842
1490.319738,0.997973955205183
1490.43894,0.9980121783396357
1490.558142,0.9981270561524539
1490.677344,0.9981894410429709
1490.796546,0.9982233800609265
1490.915748,0.9983162191522229
1491.03495,0.9983778171632237
1491.154152,0.9984870456711118
1491.273354,0.9985004254871684
1491.392556,0.998565529837289
1491.511758,0.9986346329628942
1491.63096,0.998679872136427
1491.750162,0.9987404938445159
1491.869364,0.9987970241562603
1491.988566,0.9988936124984672
1492.107768,0.9988835237239294
1492.22697,0.9989469548416026
1492.346172,0.9990185719158785
1492.465374,0.999071221581925
1492.584576,0.999096098765062
1492.703778,0.9991827741111187
1492.82298,0.9992133395796752
1492.942182,0.9992976067936791
1493.061384,0.9992759822274467
1493.180586,0.9992914211606375
1493.299788,0.9993961024195893
1493.41899,0.9993768542360173
1493.538192,0.9994293129038618
1493.657394,0.999464733306357
1493.776596,0.9995726813266422
1493.895798,0.9995479621998863
1494.015,0.9995904838746279
1494.134202,0.9996260999180644
1494.253404,0.9996256101013955
1494.372606,0.9996307381939289
1494.491808,0.9997123213874298
1494.61101,0.9997349151412016
1494.730212,0.9997145707426834
1494.849414,0.9997042737356344
1494.968616,0.9997970006071656
1495.087818,0.999792451541162
1495.20702,0.9997936712886969
1495.326222,0.9998080484250614
1495.445424,0.9998546305671601
1495.564626,0.999871098308537
1495.683828,0.9998764076381653
1495.80303,0.9998949355196591
1495.922232,0.9999010029005363
1496.041434,0.9999229289701245
1496.160636,0.9999390798557074
1496.279838,0.9998977652263307
1496.39904,0.9999328122571975
1496.518242,0.9999317643281593
1496.637444,0.9999427916364608
1496.756646,0.9999635756633822
1496.875848,0.9999675115277619
1496.99505,0.9999555509878866
1497.114252,0.999996979404562
1497.233454,1.0000429569226221
1497.352656,0.9999781242392779
1497.471858,0.9999805351894419
1497.59106,1.0000445639929452
1497.710262,1.0000249023100574
1497.829464,1.0000454920347313
1497.948666,1.000041317853559
1498.067868,0.9999960802076824
1498.18707,1.0000789091131603
1498.306272,0.9999638656528612
1498.425474,1.0000318265064525
1498.544676,1.0000271003672083
1498.663878,1.0000039075076343
1498.78308,0.9999727643708964
1498.902282,1.000035541631589
1499.021484,1.0000867167596807
1499.140686,1.0000267503577844
1499.259888,1.0000339405759684
1499.37909,1.0000635940220142
1499.498292,1.0000930973332878
1499.617494,1.0000829594409442
1499.736696,1.0000264523498572
1499.855898,1.0000539814569465
1499.9751,0.9999959117083571
1500.094302,1.0000320475135105
1500.213504,1.0000203592072459
1500.332706,1.0000823183879726
1500.451908,1.0000256973301707
1500.57111,0.9999947805136216
1500.690312,1.000017994161893
1500.809514,1.0000044714099967
1500.928716,0.9999841711252779
1501.047918,1.0000183791688948
1501.16712,1.0000105650558098
1501.286322,1.0000068739236252
1501.405524,1.0000174321519382
1501.524726,1.0000133050885118
1501.643928,1.0000175961548106
1501.76313,0.9999925313278907
1501.882332,0.9999719283940149
1502.001534,0.9999673705323526
1502.120736,0.9999853011080297
1502.239938,0.9999905119450119
1502.35914,0.999943218612124
1502.478342,0.9999779452432097
1502.597544,0.9999921654306904
1502.716746,0.9999812041766437
1502.835948,0.9999591288352488
1502.95515,0.9999449935129123
1503.074352,0.9999665115607503
1503.193554,0.9999339971782821
1503.312756,0.9999755412991189
1503.431958,0.9999437895798649
1503.55116,0.9999047695347086
1503.670362,0.9998971452899085
1503.789564,0.9999307993944724
1503.908766,0.9998764876282811
1504.027968,0.9999773942555137
1504.14717,0.9999237589064999
1504.266372,0.9998941156061482
1504.385574,0.9998785173796112
1504.504776,0.9998837567567694
1504.623978,0.9998400327961178
1504.74318,0.9999142686751401
1504.862382,0.9999358980546175
1504.981584,0.9998876763087782
1505.100786,0.9999009819026154
1505.219988,0.9998904759981915
1505.33919,0.9998727380984829
1505.458392,0.9998947855354301
1505.577594,0.999951655168649
1505.696796,0.9999187123040238
1505.815998,0.9999049895137821
1505.9352,0.9998465117805222
1506.054402,0.9999164924869465
1506.173604,0.9998864164510998
1506.292806,0.999869738484768
1506.412008,0.9998291345991556
1506.53121,0.9998226157344495
1506.650412,0.9998244654079996
1506.769614,0.9998515010270642
1506.888816,0.9998321340910586
1507.008018,0.9998136873583563
1507.12722,0.9998266250311773
1507.246422,0.9998515110255792
1507.365624,0.9998248753361144
1507.484826,0.9998002999427116
1507.604028,0.9998054489275149
1507.72323,0.9998167867855913
1507.842432,0.9998155470135442
1507.961634,0.9997502711874323
1508.080836,0.9997732457126405
1508.200038,0.9997641678127831
1508.31924,0.9997325657669115
1508.438442,0.9997830335406274
1508.557644,0.9997018944422943
1508.676846,0.9997361348185421
1508.796048,0.9997261375071805
1508.91525,0.9997238681314241
1509.034452,0.9996733833508349
1509.153654,0.9996768822137997
1509.272856,0.9996797013065825
1509.392058,0.999671294035647
1509.51126,0.9996658358452825
1509.630462,0.9996853895002658
1509.749664,0.9996564390305906
1509.868866,0.9996544297231675
1509.988068,0.9995976509640913
1510.10727,0.9996598978478535
1510.226472,0.999577569249005
1510.345674,0.9996310680721269
1510.464876,0.9995521603101436
1510.584078,0.9996077469513507
1510.70328,0.9995477622903138
1510.822482,0.9995994202534993
1510.941684,0.9995285411716567
1511.060886,0.9995815175882015
1511.180088,0.9995648247162435
1511.29929,0.9994815044652915
1511.418492,0.9995073713813436
1511.537694,0.9994967366794888
1511.656896,0.9994942879154837
1511.776098,0.9994546587526212
1511.8953,0.9994745281087378
1512.014502,0.9994587265413603
1512.133704,0.9994624745186121
1512.252906,0.9994185491081251
1512.372108,0.9993748754718049
1512.49131,0.9994032481272676
1512.610512,0.9994116431498108
1512.729714,0.9993673502073253
1512.848916,0.9993617837466873
1512.968118,0.9993756849657819
1513.08732,0.9993395481943703
1513.206522,0.999314585004248
1513.325724,0.9993133558480644
1513.444926,0.9992574957927756
1513.564128,0.9992960778695102
1513.68333,0.9992914111677234
1513.802532,0.9992486823805299
1513.921734,0.9992028578867196
1514.040936,0.9992507408349357
1514.160138,0.9991843028619325
1514.27934,0.9991482529426298
1514.398542,0.9991887192663114
1514.517744,0.9991122342973511
1514.636946,0.9991360234428583
1514.756148,0.9991957236037836
1514.87535,0.9991230647326718
1514.994552,0.9991194379225294
1515.113754,0.9990604916146252
1515.232956,0.9990842195830696
1515.352158,0.9990333874711571
1515.47136,0.9990831405726951
1515.590562,0.9990502612875705
1515.709764,0.9989938065524486
1515.828966,0.9989984019345282
1515.948168,0.9989710297533158
1516.06737,0.9989608403007786
1516.186572,0.9989202833139748
1516.305774,0.9989528486460227
1516.424976,0.998901903349858
1516.544178,0.998836177767013
1516.66338,0.9989087957967699
1516.782582,0.9988486632972694
1516.901784,0.9988290860553264
1517.020986,0.9987795453612774
1517.140188,0.9988033165973336
1517.25939,0.998780743897451
1517.378592,0.9987157253873987
1517.497794,0.998712130017259
1517.616996,0.9986614965958351
1517.736198,0.9986749786170427
1517.8554,0.9986682875171011
1517.974602,0.9986578015551336
1518.093804,0.9985779121266289
1518.213006,0.9985657295504149
1518.332208,0.9985632331392115
1518.45141,0.9985690248227596
1518.570612,0.9985020230891273
1518.689814,0.9985154031058826
1518.809016,0.9984940351048945
1518.928218,0.9984503020239184
1519.04742,0.9984429135190209
1519.166622,0.9983935916573531
1519.285824,0.998359147672603
1519.405026,0.9983787157036635
1519.524228,0.9983374835141555
1519.64343,0.9983115270770193
1519.762632,0.9982394515867209
1519.881834,0.9982298685339843
1520.001036,0.9982099041362583
1520.120238,0.998167381300085
1520.23944,0.9981729710530716
1520.358642,0.9981488155594547
1520.477844,0.9981062953255992
1520.597046,0.9981253593379007
1520.716248,0.9980105815214279
1520.83545,0.9979946134798682
1520.954652,0.9980113799302124
1521.073854,0.9979423199322247
1521.193056,0.9978687742934358
1521.312258,0.9978900291246914
1521.43146,0.9978298581701077
1521.550662,0.9978175849383327
1521.669864,0.9978400360865683
1521.789066,0.9977982274649531
1521.908268,0.9977954336338275
1522.02747,0.9977824623775036
1522.146672,0.9977596134207367
1522.265874,0.9976939629980962
1522.385076,0.9976780000223924
1522.504278,0.9976927657660589
1522.62348,0.9977009468802808
1522.742682,0.9976137516280115
1522.861884,0.9976202361384716
1522.981086,0.9975446193904833
1523.100288,0.9976181411381755
1523.21949,0.9975935002744053
1523.338692,0.9975516022272589
1523.457894,0.9975875147313603
1523.577096,0.9975453176719613
1523.696298,0.9974873619726339
1523.8155,0.9974737962367584
1523.934702,0.9974697066025775
1524.053904,0.997362783581206
1524.173106,0.9973588938739351
1524.292308,0.9972979571071565
1524.41151,0.9972669416229838
1524.530712,0.997242708330738
1524.649914,0.9972696342473611
1524.769116,0.9972808037298138
1524.888318,0.9973168062166693
1525.00752,0.9972441044715069
1525.126722,0.9972336334633829
1525.245924,0.9972253564585748
1525.365126,0.9971895567108873
1525.484328,0.997151464797381
1525.60353,0.9971477753437867
1525.722732,0.9971227472487295
1525.841934,0.9970836608031367
1525.961136,0.997004694904292
1526.080338,0.9969614258394787
1526.19954,0.9969922324234963
1526.318742,0.996976480070668
1526.437944,0.9970025014963759
1526.557146,0.9969599303984615
1526.676348,0.9968857593388375
1526.79555,0.996818272457387
1526.914752,0.9967835837850918
1527.033954,0.9967790982690572
1527.153156,0.9967341445454394
1527.272358,0.9967595615901912
1527.39156,0.9967085288070882
1527.510762,0.9966773323183641
1527.629964,0.996648827754277
1527.749166,0.9966710532709495
1527.868368,0.9966974654038204
1527.98757,0.9966107564962224
1528.106772,0.9966515187097448
1528.225974,0.9966083646332772
1528.345176,0.9965811575963004
1528.464378,0.9965345186894838
1528.58358,0.9965244537416731
1528.702782,0.9965440854667836
1528.821984,0.9964235109273489
1528.941186,0.996388835992516
1529.060388,0.9963917255243302
1529.17959,0.9964046787009575
1529.298792,0.9963664174959153
1529.417994,0.9963786728782209
1529.537196,0.9963924229987823
1529.656398,0.9963930208344154
1529.7756,0.996365819676244
1529.894802,0.9963764808475518
1530.014004,0.9963938179491509
1530.133206,0.9965181756573905
1530.252408,0.9965111004034606
1530.37161,0.9965215638249476
1530.490812,0.9965892299363699
1530.610014,0.9966566016454517
